# Antenna elements layout
# Station label: stn.342.S7-4
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.990569152729454672e+00 -7.144716806326103509e+00
-3.735412253604598831e+00 5.570126501615188630e+00
1.186476220092779243e+01 -2.459625523937946312e+00
-8.565249786145896493e+00 -3.647945324537323231e+00
1.143425682577102975e+00 3.397824812527826310e+00
-1.648884524480239477e+00 -5.460719291143659504e+00
1.564978992799152735e+01 2.638836487079121440e+00
5.773212957659914935e+00 1.001855946125503039e+01
7.881737076379639717e+00 4.874622082557625191e+00
-9.687613630519340546e+00 -1.197329336458225413e+01
-1.342877865403355031e+01 -1.619427411096804548e+00
-8.135205304130947113e+00 1.011332006069123324e+01
1.461487407776895964e+01 7.111619511909587743e+00
-3.190567096055142216e+00 -2.363274194794737326e+00
8.485817020663688481e-02 1.471873525457993992e+01
-1.196405425814639045e+01 8.982582187597078160e+00
7.324668149036607900e+00 6.860425282690343352e+00
-6.586960626205579317e+00 -1.137417179015314872e+01
9.514526841072665775e+00 -4.852320071319297767e+00
1.080918567669651864e+01 -6.329688426962899683e+00
6.714194844325316325e+00 -4.570284812340821290e+00
-5.992972072282043428e-02 -7.707282167266637174e+00
-7.717486669671226096e+00 -6.775719906200489362e+00
5.851350955555950861e+00 2.260036216682124177e-01
-2.669996507881453596e+00 4.363781436392727642e+00
-1.244615106077180045e+01 -9.407642316147091677e+00
3.651916112305841011e+00 8.932375295471203458e+00
-1.100348805470773961e+01 -2.105364310057293409e+00
4.566767753944088071e+00 -6.120282328114237558e+00
3.848824074878159252e+00 1.111626466030636351e+01
-5.374765028642247700e+00 1.425594945857953277e+01
-8.961494367558309193e-01 -1.310962169830660784e+01
-9.260601309405553039e+00 -5.951686825758391919e+00
-5.754059096076328927e+00 -5.908245829032207297e+00
-5.603932273839424383e+00 1.237172694974398723e+01
-1.744105090410954517e-01 6.190723274437541335e+00
1.643076682323813031e+01 -1.453384978168422492e+00
1.221198448613538545e+01 4.828612073586079134e+00
-1.378062680021823994e+01 -5.992841418160985256e+00
1.756716447766883960e-01 -2.021372862176349372e-01
2.842962407324957752e+00 -2.416579399163456543e+00
2.911781249898979240e+00 6.056071818362315895e+00
1.794327353530487557e+00 8.744216820953386815e+00
-4.184383279239414222e+00 -1.435909228629889256e+01
