# Antenna elements layout
# Station label: stn.369.N7-1
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
1.372984599986903831e+01 -4.343403001224199755e+00
-1.176015917583740844e+01 -1.127520032269273287e+01
-5.407125733377109000e+00 -6.212295043480052570e+00
3.868023358341424967e+00 1.253771517489349208e+01
-1.152869965000759933e+01 -8.890903971941588324e+00
-5.379346786927206026e+00 -1.016718064094543372e+01
2.215849937375622858e+00 -1.240310107481460911e+01
1.055772697485058131e+01 -7.431720667756737342e+00
1.023982937392770864e+01 -9.885027918458886731e+00
-1.482562003882593515e+01 4.626649204853546138e+00
-4.322966117377170292e+00 -3.294758930150692322e+00
6.714355698493076119e+00 1.526069407448980542e+01
7.980523009877789065e+00 -8.923160219154999240e+00
4.775442039931931504e+00 5.858090994078512637e+00
8.588268175722365783e+00 1.212235182015583845e+01
-2.609620273283237424e+00 -6.934274352724903778e+00
8.190040466183607037e+00 9.760364449391783381e+00
1.144941038420202517e+01 5.202418169087032140e+00
-1.324373302525038909e+01 4.585978731761578331e+00
5.522904405428192831e-01 3.473302068832051503e+00
-1.294786021220641459e+00 4.926705209139736752e+00
1.288226442761902035e+01 -8.924412534153654875e+00
3.870224643939575770e+00 9.869261638057139407e+00
4.154129279349184856e+00 -8.153868051964687780e+00
3.464217767698908546e+00 7.391644534148436918e+00
1.449368049796252222e+00 1.324039035304958389e+01
-1.019175048441661602e+01 -5.125435855141217800e+00
2.258346154380863169e+00 5.249990718884937735e+00
-2.888931459552672720e-01 -8.944820618865170658e+00
-1.227524207510370147e+01 -1.032253848033306554e+00
8.732710218917599576e+00 6.510474140791959741e+00
7.772906086227560962e+00 -1.106086207129894738e+01
9.393126985382945549e+00 1.741124021747801009e+00
-3.894271757724206751e+00 1.374659864427282230e+01
-1.829061821110979480e+00 1.484675624861601051e+01
6.600754100574850014e+00 -2.521212066017143982e+00
6.092092611504323685e+00 1.110043006189812687e+01
-1.023579221339637968e+00 -1.571390039574839470e+01
-1.174190246502387680e+01 -7.208496344990852123e+00
1.377564401857185317e+00 -4.717232036005963636e+00
1.573463082586091133e+01 -3.747480900939203607e+00
-1.502722395124997412e+01 2.905467264467180399e+00
3.184961502960486968e+00 -4.144398689150568416e+00
-5.061314437671679656e+00 4.901753743601474866e+00
-9.154135227391511975e+00 -7.689071122711579775e+00
1.542506749841287927e+01 1.957805935328959634e+00
-8.614569232531856358e+00 1.501087850397354373e+00
-3.298970251288723787e+00 5.269769221015319971e+00
-7.554942830950478694e+00 9.435003524636780270e+00
-8.851989665850076960e+00 -1.681937366266096134e+00
-1.242351735557658543e+01 7.108197582996528041e+00
1.279674405101079060e+01 2.789199717597050210e+00
-3.531851089826565371e+00 1.207410082766817183e+01
-5.479293456435113896e+00 4.322822853044065994e-01
5.384894450236856756e+00 8.653763982138919175e+00
-7.479515585333311734e+00 1.432499639684736081e+01
-7.404481383386251281e+00 -1.184614064378347287e+01
-3.046441639193616879e+00 7.547062654029481621e+00
8.152603147071495471e-01 -1.356339935425520338e+01
9.972876126747621583e+00 -7.718003572073008911e-01
9.128308094390835237e+00 -3.345356222680754499e+00
1.213712549281120090e+01 6.868787714175923043e+00
5.013933745893663030e+00 1.392823689814283483e+01
3.455049804757194920e+00 -1.580681612696306360e+01
1.076004977405132479e+01 7.778874992499062557e+00
-8.518995109652275133e+00 5.842906208330884255e+00
1.151287385784840467e+00 1.106357903838685885e+01
