# Antenna elements layout
# Station label: stn.096.C96
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
4.082476438456357215e+00 5.391006591815514781e+00
-4.752833665892634230e+00 1.601489978423487059e+00
-1.829064376764398148e+00 6.188599835332855292e+00
-1.813797373514855593e+00 -1.255446958653356759e+01
1.200854028868680601e+01 3.624893747356985330e+00
1.344705564243941609e+01 7.875846842534560466e+00
-8.384289170708321137e+00 2.181406548956708491e+00
-8.325037025843519345e+00 -1.194713848398553324e+00
-4.257912318883414926e+00 9.082512922271408939e+00
-8.828307417871839036e+00 6.670333089774000968e+00
-1.184669779108756948e+01 3.496741121826609344e+00
8.589393289624478456e+00 1.257931571893793787e+01
-5.626716764321557207e+00 -9.164984656553002651e+00
1.067692599225978256e+01 1.069615392354680949e+00
-2.184997302089698223e+00 1.207526100873581143e+01
2.507584741935744432e-01 -4.349723730210206085e+00
-9.828321453022077492e-01 -9.034185189784803782e+00
9.998245215537995279e+00 1.118594061909991311e+01
7.103467775602261725e+00 -1.036894616265039915e+01
2.902488324936921771e+00 1.137206180435641656e+01
7.840159149730244081e+00 1.342948248396158561e+00
3.257018140537159212e+00 3.691970910020522467e+00
4.015861063739677661e+00 -7.787914761066048186e+00
6.910767678199150055e+00 -1.305800605223526567e+01
-1.024113662692067450e+01 1.177592270635713234e+01
-1.313752108032982591e+00 -2.146931579532770584e+00
9.472506029784817372e-01 -7.270035574862751204e+00
3.709665372091546232e+00 -1.070102579166009704e+01
-8.377747842844049941e+00 -1.201471837851898528e+01
-1.616941758686029829e+01 -2.220889603567558268e+00
1.639248430226310660e+01 6.886969156592925856e-01
4.942006919852950375e+00 -9.238816067177850755e-01
4.579027895718876806e+00 7.421948087643745140e+00
3.206545930773600617e+00 -1.620892194116302321e+01
-1.591148178728721696e+01 3.089032125820192931e+00
-8.874961421844369980e+00 8.736794277851736013e+00
-1.138541604546820807e+01 1.065296851364283981e+01
5.884480525503121839e-02 5.804334872932322753e+00
1.419068036197324290e+01 -4.869468883662472436e+00
-4.141682880123285670e+00 -2.882538083546766217e+00
3.444112663975644750e+00 5.441800572732233832e-01
1.440553169318404514e+01 -3.356047265608616215e+00
-5.782855368406556451e+00 4.084923828066933993e+00
1.109640109650506901e+01 -6.095036400494233675e+00
8.930039796534192220e+00 -9.274898179931236442e+00
-1.229292862681266030e+00 1.942845699561619455e+00
-7.020252601908389067e+00 -3.375471671625673409e+00
-8.952946674726566911e+00 -7.724706441222684461e+00
-1.123642870421864437e+01 -1.672515424435712106e+00
-6.942973000926500049e+00 1.061445421988119975e+01
3.138425076455625629e+00 6.997380543194370972e+00
1.274844543845848577e+01 -9.251320145733853195e+00
6.146758084446950932e+00 -8.724219021041299982e+00
-4.281953480167395298e-01 -6.429727393038266570e+00
-2.263140810380924961e+00 -4.653435046378447737e+00
-1.008913232022256423e+01 -9.975937117589072756e+00
-1.199433639123327211e+01 -8.497499722129523647e+00
-4.817321362355640346e+00 -1.286841636019589430e+01
7.712512359031951092e+00 -1.213239346464224155e+00
-1.254664116598477719e+01 3.889546948208995047e-01
9.866146286721679814e+00 -7.076256305103884259e+00
5.779737749244329592e+00 -2.816578224391102836e+00
1.268292432066521869e+01 -4.589879953121620559e+00
-9.363477106326358879e+00 -1.320356014768139730e+01
-8.981355116071442879e+00 5.859694553329646283e-01
-8.975730616789226346e+00 -4.973463686629759906e+00
-7.913098329000291642e+00 1.211230869086945106e+01
-3.278254285203269447e+00 2.805866470848592087e+00
4.080617019306860271e+00 9.126160954754897858e+00
-1.257265986104646416e+01 -3.576361901436651891e+00
1.801175556939394795e+00 -1.562233090027914351e+01
7.008445717978595724e+00 -5.562827784056590730e+00
-2.846097479521782603e+00 1.054198494947550913e+01
6.003970282000281600e-01 -1.025399231681261014e+01
4.176434181429936388e+00 -1.455867834168053143e+01
-1.454408300514058894e+01 -5.676530139359897476e+00
1.283635134482678808e+01 -2.306771244201655691e+00
-3.327913716129801358e+00 5.726364288953149639e-01
4.185961595608848285e+00 1.450867547348553899e+01
1.359159297234376496e+01 3.978047640346009217e+00
-7.995795482827158907e+00 -9.036937827208307183e+00
1.035692851602687625e+01 -1.103843018705006607e+01
9.824220286912602518e+00 -5.099658540842156640e+00
5.612518239902520634e+00 -4.341803684681249109e+00
-9.897203925034183669e-01 -1.389135865790634661e+01
-1.581343806536529684e+01 4.741347886753633389e+00
-1.850007325245014655e+00 1.591472572129812590e+01
-5.782682915354540043e+00 -2.921732916502222110e-01
-1.369191247345045070e+01 7.411693844657726515e+00
2.187538504576671983e+00 -1.042802343473827165e+00
2.392881968733817644e-01 1.343880575205519534e+01
1.153319407396806895e+01 -3.302815954954997579e+00
1.290068540338793568e+01 -7.752739919744614738e+00
7.977507261960493423e+00 -3.568051913730926117e+00
6.631573321338173344e+00 4.604683422592490416e+00
