# Antenna elements layout
# Station label: stn.427.E16-5
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-3.352539649391692578e+00 -1.544237820532093153e+01
1.268960367078344476e+01 -7.814733242081359776e-01
6.896007707566003120e+00 -9.778904060070122028e+00
7.241947148254723743e+00 8.022073482487250828e-01
-1.028786171686297379e+01 -1.809612333422229824e+00
1.236223581271431726e+01 4.561283977055847316e+00
5.557396727521808799e+00 -3.609370957146374792e+00
9.439165831471303392e+00 3.554731258053621445e+00
-1.333079127869956082e+01 -4.630345858132756121e-01
5.564148518991167691e-01 8.757102122841516234e+00
2.678408524271464586e+00 -1.637088682392698757e+01
1.510913276141554462e+01 1.474226047909162673e+00
6.608020222115229103e+00 -5.430004143267247230e+00
1.325585851528450831e+01 7.578493304595781410e+00
1.321752460022772979e+01 -7.176621308577665559e+00
-7.847904052920453566e+00 -1.336103588603615222e+01
-5.464311578645677514e+00 -5.287068694594335483e+00
-1.062579605357072410e+00 -3.529094271010334793e+00
-8.089078568297541239e+00 1.211902326179616551e+01
1.225495011965650960e+01 6.354809212828904208e+00
1.654198628961385253e+00 -1.011419065259470429e+01
-1.140382657351960205e+01 1.173336118381452664e+01
-1.029954023263034557e+01 2.934250179387341007e+00
-2.625571141970068467e+00 1.294899492212557846e+00
-8.330057926390349365e+00 7.592706152920168705e+00
-3.687036471556282891e+00 6.270321579335288220e+00
-1.333099724793005159e+01 6.669550203950429079e+00
-3.445351305749367654e+00 1.444679534059191894e+01
-8.331640980376601391e+00 -5.533009870014886644e+00
-6.453301991994882414e+00 -1.039653965540386338e+01
7.169507712750974093e+00 3.873319737758489367e+00
-5.342750426539168984e+00 1.200214149443753087e+01
2.685101408905488540e+00 -1.485958304399955487e+01
2.506793736005015205e-01 1.080995589629289455e+01
-5.423397401388584171e+00 -3.632121998615328806e+00
1.100619417741217987e+01 8.931884139593190497e+00
-5.802537619871408481e+00 7.659189019592524517e+00
-4.110833261615720602e+00 1.613231326801965793e+01
7.283504950364065422e+00 -7.606739251984794947e+00
3.809386224384855524e+00 8.907850667543833367e+00
-1.596419899571647427e+01 -4.635400191897732114e+00
6.018397880073134587e+00 -1.208082231376126359e+01
-9.016449178742419690e+00 -1.235177664018818611e+01
-3.578865058681408584e-01 -1.249576460140054124e+01
1.492370830727768549e+00 3.443748490572506427e+00
-8.808644150216968782e+00 1.715521628970364532e-01
1.084597074884944945e+01 -1.025646708258812367e+01
-1.496107878150119141e+01 7.172298341874103755e-01
-6.023219831253552314e+00 -7.481458227616858636e+00
-1.304482328328933072e+01 -4.937833964429573896e+00
-3.115568819720024862e+00 -6.665989113906993779e+00
1.664544071804165526e+00 -4.645589309360685704e+00
1.488561064424435187e+01 -7.625464775235901271e+00
1.626501785848302717e+01 -1.935189242395017217e+00
8.724428920521010156e+00 -4.190178969072272608e+00
-1.237847890706353127e+01 -2.753497879063719012e+00
-1.278564347718926797e-01 4.028051711220754783e-01
-6.334526331145582390e+00 1.052614850611225705e+01
7.614871471563269267e+00 -1.244895254017770192e+01
-9.109188790570474481e+00 9.313308854254330527e+00
-1.397797964456867525e+01 -2.550284118436724867e+00
-5.673239679551034698e+00 1.439116881560115502e+01
-6.574402327622372866e+00 -2.373041941791889542e+00
-1.055694434404721882e+01 -1.206775913381586918e+01
5.384400896539030867e+00 1.235635467158542156e+01
-1.028457409359856278e+01 4.988753044365626721e+00
1.528640827790117385e+01 -8.912364215244750199e-02
-7.849959007199460714e+00 -7.344171983004043724e+00
5.573753868662489452e+00 1.336018554947639103e+00
5.990862430496708413e+00 -1.169877770725534560e+00
-1.623804294961312067e+01 2.112203971460584029e+00
-9.865994771798336060e+00 -7.053060495101865612e+00
-1.509293278966248764e+00 -8.113731149121919728e+00
-2.710209776521672609e-01 -1.414813819026960573e+01
1.838917376199752596e+00 1.402050278782231629e+01
-7.234916447092764713e+00 -8.915172829248707131e+00
-5.892701537774629017e+00 2.603800414900298676e+00
5.049630873889856986e+00 -5.265115384175549806e+00
7.916296633653015391e+00 -1.091406854079639821e+01
5.457784033719573102e+00 8.282678730406921375e+00
-2.544939387221001326e+00 -9.277691041064212385e+00
1.178505396324427679e+01 -8.939484698417722086e+00
-1.176977944497781792e+01 1.386230210416712794e+00
1.340580706113933829e+01 9.933556815802468520e+00
1.549871692329887196e+01 3.642490958550748559e+00
-1.268478311379251267e+00 -1.669192448517133442e+01
-4.421697858891132427e+00 -1.056129907469399853e+01
3.669944826714949926e+00 -1.109217129312889227e+01
1.051259864679970946e+01 7.256836549366425970e+00
-2.253027091130471504e+00 9.672995819057682354e+00
-1.162483818381504896e+01 -5.664192149214386518e+00
3.170735240441739933e+00 1.595879608654843196e+01
-2.368950530294487322e+00 -1.506383623506003744e+00
1.195946988499702002e+01 2.228588404931638678e+00
1.428116200212225451e+01 4.581729236426291152e+00
1.846791823881652306e+00 -2.499620739145381521e+00
1.059422333926411852e+01 -1.497204898084127933e+00
3.302705067509307924e+00 7.385281614812608808e+00
-4.577468122015687868e+00 7.779295131391421592e-01
-4.626721753955091998e+00 -1.285896091317670198e+01
3.524795221131590495e+00 1.133085121158835662e+01
-3.305487873726137948e+00 3.320347212255931879e+00
-1.438678130616990813e+01 2.155451331738621690e+00
-7.103504534174554408e+00 8.415691937331644112e-01
2.333860616146779421e+00 3.472988527179303730e-01
4.742034578350796892e+00 3.250803605350643721e+00
-1.740515687615742380e+00 -1.521293887736199224e+01
1.050818676455345013e+01 -4.355813355068299586e+00
-4.557704391115203535e+00 -8.779326131591639992e+00
7.098766008951738371e+00 -1.428601001701018447e+01
-1.303038837085784252e+01 -6.470606994784844801e+00
-4.008943233953061736e-01 1.643140873582564865e+01
-6.887748941622184873e-01 -1.063689042538678642e+01
1.447037214032011576e+00 6.979233793553650145e+00
-8.096713912508704425e+00 2.481300874064036321e+00
-1.296423127650023766e+01 8.784588252169303502e+00
-8.792287506015012966e+00 4.715621918254441880e+00
7.368930415108959409e+00 9.779052363610936993e+00
4.425102711926225396e+00 -1.300179338256599948e+01
1.707453237927541778e+00 1.724031727189387908e+00
3.742229653040979542e+00 -2.735372498335047808e+00
-1.607091926798143788e+01 -1.272110781719916872e+00
-9.374891804955625574e+00 -3.327960889387099996e+00
-1.284137299699742840e+01 4.993678105522377564e+00
-6.252327724373074602e-02 3.035078099496853810e+00
-1.216471238141224731e+01 2.857746822501546546e+00
-8.851086681438964376e-01 1.468472469304124672e+01
6.327121738743834101e+00 1.093691178147366116e+01
8.904157270018423276e+00 1.098304828670602973e+01
-7.807476180576031766e-01 1.207961505784196277e+01
-1.148965373336613993e+01 -4.030238447880940100e+00
3.236224338304619863e+00 5.855078275560504864e+00
1.171364618999730922e+01 -5.660931344485568673e+00
9.627871841600324387e+00 1.271258803131457782e+01
3.291459106443355154e-01 -1.624185949229170234e+01
-1.965289199612133331e+00 1.622466126915611540e+01
1.533503160504922391e+01 -4.839734446435445037e+00
1.435177153427011731e+01 -1.826803099307300116e+00
9.176031361790645491e+00 -7.247413743758388094e+00
