# Antenna elements layout
# Station label: stn.197.C197
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.071163914383890514e+01 -1.934918975323380863e+00
-2.007421975402113645e+00 -8.419916048367353412e+00
7.380283245139338533e+00 -1.355496178676070507e+01
1.629695219462079336e+01 3.067987783578008276e+00
-4.452419213025613942e+00 1.614465858114512997e+01
1.433927442220831239e+01 4.198609763392873617e+00
-1.123784473702304965e+01 1.034510546116624852e+00
7.407581781154320311e+00 1.471546665707476365e+01
1.174156509951150440e+01 -2.230788094352860185e-01
-4.063241075366283539e+00 -8.472519961070025474e+00
-1.298089773737778785e+00 1.533996617380519467e+01
1.338045105787388067e+01 -2.193317387608576752e+00
1.361318315243913446e+00 3.704745202493690215e+00
-1.363397358718310670e+01 1.211268586473654096e+00
-8.935884741052539937e-01 2.810091125719605287e+00
1.610374668413530941e+00 -1.400721618017829684e+01
-4.843950205754946836e+00 -1.831513520926170813e+00
4.883023639358818002e+00 1.431841613743721098e+01
-1.122959005399618704e+01 -1.095163386794285287e+01
1.076189706050921302e+01 -9.398116657848355260e+00
-7.843333922437430772e+00 -7.703125097257238707e+00
-6.555068173743457294e+00 5.930451487193867166e+00
-4.464434719550459008e+00 -1.556249369841201613e+01
2.594868264550981962e+00 -1.956263764680592487e+00
4.854583634177107143e+00 2.248304102795835036e-01
-1.024286647396177585e+00 -1.419628956980340995e+01
9.830358773034234332e+00 7.807384680397714050e+00
7.819255984758100908e+00 -1.146654076179004633e+01
5.273683363536836310e+00 9.090778395373966703e+00
6.983914661054285489e+00 3.041689778880062534e+00
-1.488009642129160248e+01 7.082542995767127536e+00
-1.456521985387716711e+00 -5.673213910158736439e-01
-1.627847196732764345e+00 -4.459070074775086212e+00
8.268330175749458277e+00 -6.267659771684057191e+00
-3.051127267831175160e+00 -3.641473545628173270e-01
-1.653711733174114684e+00 -1.095142631691846447e+01
-1.290716112609596067e+01 -5.135572746582717230e-01
7.991078961021500504e-01 -8.925585654805887614e+00
1.485893366255861991e+01 -6.956524370841222549e+00
2.203016236032400599e+00 -1.041956985554822168e+01
-1.852077845781202825e+00 1.046914610675447221e+00
-9.121289320475776563e+00 1.009851602127810111e+01
2.736159381707103933e+00 1.361240972273236949e+01
-2.760391131626530381e+00 1.589117564575041541e+01
-6.814373007732882570e+00 -4.019769650063835797e+00
3.851924531994701084e+00 -3.064205543494257000e+00
7.658336976084001435e-01 1.147885106441646741e+01
-6.911620293664952897e-01 6.547809659320908082e+00
-9.776987036983447510e+00 7.767252005888494182e+00
-7.971427761097523046e+00 8.793094930036996715e+00
-5.149928063966410008e+00 1.427724623315752339e+01
1.134079458584064071e+01 3.889826913024016619e+00
9.786410257431189308e+00 3.897281343338235615e+00
-9.154614733963358120e+00 -1.161455402948136495e+01
-7.382624417505629921e+00 3.406619366378421887e+00
8.101592913740446988e+00 1.093288520277390319e+01
-2.552594763137015832e+00 -1.552833696369308925e+01
5.856317550834265973e+00 4.899213615840682934e+00
4.449903675105879586e-01 -6.807411745475224762e+00
-1.304223752277692583e+01 -6.770716744308451496e+00
2.810382838428481023e+00 9.891164331637764207e+00
-8.293159092883396255e+00 -1.404832391597972929e+01
-7.899297382870230422e+00 -9.997672329870827213e+00
-6.339884946429302559e+00 -9.988302453500462974e+00
5.585927072830283890e+00 6.949939407121014767e+00
2.915721725417618870e+00 2.214569640555630770e+00
8.264598152801944764e+00 8.140452711611917636e+00
-7.612615820412280243e+00 -2.394373079850105057e-01
-1.011507571508131775e+01 1.166713101847299328e+01
-1.315326426853591180e+01 3.310822494296449037e+00
7.684443692468402531e+00 1.146086943609471831e+00
-3.575115505362820301e+00 4.347926044083891384e+00
2.488261945404772746e+00 6.958067135909011824e+00
-1.703989933072236340e-01 4.526520217104909705e+00
1.083385766538496497e+01 -5.235053285371616738e+00
8.804186427295437767e+00 -8.325605688040482733e-02
1.171064189654151022e+01 1.422037127673299040e+00
-9.146598752007919941e+00 4.973889487822727773e+00
4.989484622205981879e+00 1.210132785619738982e+01
-1.215668010925201159e+01 -5.383294150715485671e+00
-1.516021146436958844e+01 -3.254777046270950436e+00
-1.641087973757969110e+00 -2.406729769961613030e+00
