# Antenna elements layout
# Station label: stn.309.E7-1
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-7.809353534323602020e+00 -5.601488051053047812e+00
-3.371898079466781439e+00 -7.950768395940180255e+00
4.782702865864347785e+00 7.188892293925917443e+00
4.840128788688218719e+00 -1.551824251979299518e+01
-1.277129517167946915e+01 -1.860104298325886418e-01
-3.862783421214370350e+00 5.293756824552961149e+00
-1.122549886873196456e+01 4.282596153962678898e-01
-1.163495683131903746e+01 2.654501030899673708e+00
3.788219014159317055e+00 5.542799750047468166e+00
5.121919237662702074e+00 1.352396616780801253e+00
1.257757211491124139e+01 -3.383223512214861728e+00
7.291520875658768830e+00 -6.987477624418158229e+00
-9.393266231608681238e+00 1.027856971877283954e+01
-1.142834118821221701e+01 6.760466571692308690e+00
6.407313442343269827e+00 -1.258655699812579698e+01
-5.987365750374411988e+00 1.334624674359255891e+01
1.307465847871931430e+00 1.529607759252431265e+01
1.600392122146757146e+01 1.727127292991678331e+00
1.393840072386442586e+00 -4.190804917098477134e+00
-1.069190765525116049e+01 3.930228856652853153e+00
1.516204020023199206e+00 -6.966898074026337540e+00
-6.416365330443451143e+00 8.821673999230682739e+00
7.099549546640059106e+00 -5.185893071160766254e+00
-2.179835730848221687e+00 1.481514311464832900e+01
-5.192045225327660773e+00 -1.071186865717491088e+01
1.427666205391156851e+01 -1.897619271444312972e+00
-7.769407627681838235e+00 4.202329314258822279e+00
2.822811582303756950e-01 -1.618681802207541054e+01
-1.466155610260809183e+01 -5.020085811587987834e+00
2.366663943653879443e+00 3.541757079897625005e+00
3.008684723600072886e+00 1.579572848777859662e+01
1.128209033047209786e+01 -8.487292895149355587e+00
2.225712592946678114e-01 -9.084866930874563096e+00
-4.096286711895624322e+00 1.487123568258276407e+01
6.636842179856259349e-01 1.293613807643691160e+01
2.481935632040219275e+00 9.106707493625521010e-01
-2.928642523775463857e+00 3.580374629422962585e+00
1.231788623887140943e+00 8.278231614398475102e+00
-4.478585807741600533e+00 1.055331767202064697e+01
1.421554718053958055e+01 -8.449350991637738062e+00
-2.471025180336717142e+00 -9.612869503835018037e+00
-1.323543357445242563e+01 -7.109845085179564705e+00
-3.461167466629332168e+00 1.238292200342419136e+01
-1.077785037517026367e+01 -5.199446877948673773e+00
4.921174083267349175e+00 1.501332243991615911e+01
1.354433613357354460e+00 -1.825447777628642854e+00
-1.070208223191164620e+01 1.239839820326664821e+01
7.605571723711573640e+00 -1.493008307387889033e+00
-8.109758088838660228e+00 1.612012331523896336e+00
1.137215650174113080e+00 -1.072151994161627897e+01
-2.471128217346009848e+00 6.274773631914538186e+00
1.357606114024576627e+01 -5.787161837761770400e+00
8.362041601119642564e+00 4.061914242829303134e+00
-8.099803499106004168e+00 1.124977251488559205e+01
5.259740631553849965e+00 -5.255330055897857733e-01
-8.303701805216245901e+00 7.437962061589868057e+00
8.582843407730692320e+00 -1.107427111673474940e+01
9.845358696181342850e+00 -1.019035570466123453e+01
-1.097432319304983750e+01 -7.974461218883941882e+00
-1.230070085663594881e+00 4.942674257838334029e+00
-4.278285078658269569e+00 1.190126353698630624e+00
-6.389327503622881821e+00 -4.268325201317733075e+00
5.432724517852950186e+00 -6.046136625017160426e+00
-8.813359525730163568e+00 -1.092752558902422777e+01
7.568921790714931319e+00 -8.939582842617472380e+00
7.544880078560133541e+00 2.323372782344176102e+00
3.654829743540730647e-01 1.092412296545393957e+01
-1.253765153041310754e+00 2.833183787550119348e+00
3.089487568054209987e+00 9.411286536676133352e+00
-3.629412650493129888e+00 -1.204100793176462147e+01
1.108970526275983559e+01 -4.952355198407285997e+00
8.324991491255953946e+00 5.829767796347663733e+00
2.182290744404866700e-01 7.148576852436669071e+00
1.293887559123238518e+01 -9.574797599101046330e+00
-1.570158923245174343e+01 2.663705386238632400e+00
-5.972280598627396131e+00 -7.309531097070593120e+00
3.912864530986134071e+00 1.205644573274904729e+01
-6.171774785339119163e+00 -9.739824009554141071e-01
-1.401177245353610346e+01 8.953899354751015949e-01
1.089468046126291867e+01 1.931324150469290402e+00
1.232802030198038068e+01 5.195536279289385106e+00
8.232532007470599211e+00 7.614951299902163129e+00
3.100371427030506055e+00 -6.126156297776100601e+00
-1.229299207394417870e+01 -1.102607725589830068e+01
1.537671118355056876e+01 5.567602273002894009e+00
-1.059743881707838042e+01 -1.018946597426442580e+01
-1.633086606945997943e+01 -2.670080480885157925e+00
-6.141111401645259704e+00 -9.287733700447144969e+00
-5.107168809481326122e+00 7.754228120899661292e+00
5.111948778314161501e+00 3.239017539752715891e+00
-5.009993754198163174e-01 -4.297641906739022133e+00
-1.200770694769319036e+01 8.864849992186382366e+00
1.155870318437099087e+01 8.292203707978064386e+00
1.378265405843751523e+01 1.205449510227360577e+00
6.420324604366687282e+00 1.332568704349124289e+01
-8.458500895791623009e-01 1.570776058596734970e+01
3.612119109292908803e+00 -3.146559165611964914e+00
-1.946341386770427562e+00 -4.967773982955177914e+00
-5.267869072386673679e+00 4.188944362242473574e+00
-4.971950205312593241e+00 1.212955411329231836e+01
-8.967458750231262599e+00 -6.255427467981959921e-01
-1.855006896965505803e+00 -8.089062043739067676e+00
-1.481715596448176875e+01 -1.454519045085568507e+00
7.363032686246597791e-01 1.199416106354004086e+00
-7.128543338763790871e+00 -2.609071688193887795e+00
-1.359360700024077495e+01 -9.763875508021197192e+00
-9.980507449882539461e+00 -1.246620747833185661e+01
-5.659565042055412221e-01 -1.289685093380928471e+01
-2.009376290647155727e+00 -1.404599659944211254e+01
