# Antenna elements layout
# Station label: stn.411.E14-1
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-4.365469492631921966e+00 2.759542536164069304e+00
-1.045327661249584139e+01 -6.183155826534747490e+00
-5.757698307695346074e+00 -4.892357267431700407e+00
4.592437893427288031e+00 -1.023815778777774987e+01
-1.213439340750656115e+01 3.246597594802658193e+00
-1.602320112098738036e+00 9.377064880146910753e+00
6.631656648637985541e+00 -1.294217532095775169e+00
1.452487937092283232e+01 5.382265687151761568e+00
1.463499708659146137e+01 -3.720229464657885288e+00
-1.234150262964204003e+01 -2.579278616619452791e+00
2.885141201400596600e+00 1.455306498652288383e+01
-3.911391122847064139e+00 -1.591210422764611465e+01
1.030050646319686791e+01 1.199214370630439674e+01
5.507049831692967246e+00 -1.418911890091578698e+01
-1.956264764340593487e+00 4.129539461245244070e-01
-1.121592375685137100e+01 -8.812223675201416029e-01
2.645084477449223925e+00 1.236108190998002598e+01
-4.347048029960442150e+00 1.168321163136318219e+01
-6.507630700665021806e+00 -7.356465731020348287e+00
-1.610815810200750064e+01 2.054054947730001857e+00
-8.424272497706075669e+00 1.391923073152990753e+01
3.568448854530235081e+00 1.930240989481244895e+00
8.228585436586900670e+00 3.691642067759474344e+00
1.273275559531911583e+01 4.718468131320264547e+00
-8.786033496598131265e+00 -1.008337631378480737e+01
4.873430842493224446e+00 -4.089760111124945752e+00
1.174412465247059600e+01 -2.048547104929383522e-01
-2.131890148586098377e+00 2.263049055362206019e+00
-1.941906506293287649e+00 1.264275414575504897e+01
-9.053966814655083795e+00 -1.181308142410360063e+01
-4.434122772221835262e+00 6.518579208256053192e+00
2.721151165213793632e+00 1.645925738849527420e-01
3.294006105463097356e+00 -1.533872120812834261e+01
1.105034951630729978e+01 -2.629758242772338050e+00
-1.374815717801492987e+01 -8.835192657483332823e-01
1.683351831180246450e-02 -1.549354910002524122e+00
1.268872475666213973e-01 2.186734149449680586e+00
1.048964036236424846e+01 -6.241621207539239435e+00
7.420042807404509944e+00 -6.721306890235334563e+00
-1.667818646388908377e+01 -9.010339884667324384e-01
4.504641914923261936e+00 -2.030874550238580767e+00
8.661091783459944793e+00 1.355333543503402183e+00
7.472592095249321886e+00 -1.254667648781889788e+01
-3.706639768677655766e+00 -1.264913855315725222e+01
-1.505156137655006354e+01 3.379018266496959910e+00
1.432079921684128365e+01 1.626314693748085460e+00
-1.194004302010444718e+01 5.146818355792873945e+00
-3.588359165246595595e+00 -9.197745040007836437e+00
8.456936357851468244e+00 7.947994472843731728e+00
-1.383437557388856121e+01 -7.874841806383049203e+00
-1.896402966687180225e+00 4.532171370017518797e+00
3.839063174984161719e+00 -6.881966931953131805e+00
1.000214284725421976e+01 4.456333153754776788e+00
6.679032487079641811e+00 -3.273541629130169994e+00
1.277212447039834586e+01 7.736338885470779303e+00
1.310692639406235216e+01 -3.962556994012141232e+00
-9.954053522245940755e+00 1.139140809218914541e+01
8.536861741805960690e+00 -1.202407472277521094e+00
-1.267116447875864083e+00 1.420459714269937379e+01
1.216788021960352495e+01 3.260774569745176876e+00
-7.030057142845526741e+00 1.220546711717629762e+01
1.490217903872435556e+01 -8.384242437417910310e-02
-3.189216570946925344e+00 1.515794910701815468e+01
1.021976385037467239e+01 -1.156095180470090966e+01
-3.077941246272750675e-01 -1.343209715402539217e+01
-1.386745477018524220e+01 4.456298265064990716e+00
-1.006179464735401297e+01 2.918046095099537496e+00
-5.579049450232989926e+00 8.389159351170761170e+00
-1.207357818219078105e+01 -9.734415666019042845e+00
3.180827265285728345e-01 -4.996549470517663849e-02
-8.862929328523206252e+00 -7.696114143961075627e+00
2.694739653898302834e+00 1.084799043734001245e+01
-2.598996487341409534e-02 -3.681975203017845644e+00
6.887882252579082376e+00 8.131143010623368639e+00
4.317005708673928410e+00 5.460502652114644917e+00
-9.905941770396164969e+00 6.735323526578540054e+00
5.015937600837993671e+00 9.995528122289414341e-01
-8.156377488906990436e+00 3.300628631682354097e+00
4.523828793658370984e+00 1.346077906494662102e+01
-9.175849162052996277e+00 -4.638236305394912051e+00
-1.406568906473272662e+01 -3.234988012187022477e+00
1.035734490999176671e+01 8.835281393263798577e-01
1.435767936607399164e+01 -7.967653970834023269e+00
1.266194032906015110e+01 -7.752974307089971262e+00
2.668781076101502947e-01 -7.185337653594046969e+00
1.618480395549933348e+01 3.648024925666042861e+00
-1.618948137393090292e-01 1.157764480719098543e+01
-5.440989924492104279e+00 -2.262173599659371703e+00
-2.503794433870435654e+00 -3.553247326077171309e+00
5.803203210887318164e+00 1.170605158335039775e+01
2.945076310436562039e+00 -8.249854454826383687e+00
-6.675481197525430233e+00 -1.250608308142349934e+01
-9.885113459821681658e-02 9.186788346408189199e+00
1.487303807642202003e+01 7.270624764402640494e+00
-1.204963760531679640e+00 -6.021851307286532062e+00
6.109260137818484537e+00 -5.616080234928197967e+00
-1.617353074463062867e+00 -9.385193030088467836e+00
1.343967088331850590e+01 -9.377784887159197780e+00
-1.544264095211776677e+01 -4.440057193199956842e+00
6.652130648696534365e+00 -1.061603641410993148e+01
-4.245388299410141286e+00 -5.369618874081986348e+00
6.416912436524782493e+00 4.119664813472610376e+00
2.118564842460955333e+00 -1.029708893358962030e+01
-7.389907147321533643e+00 1.622942093527861118e+00
-1.184086696741953659e+00 -1.606235192053666339e+01
-1.522942546778904394e+01 -1.967020795517644416e+00
1.410692468672525735e+00 -5.592257253859655108e+00
7.060659446718020149e+00 -8.678385406737989527e+00
8.172118023187824321e+00 -5.180152068224487039e+00
1.327260831963381804e+01 2.344458747933870768e-01
-9.329925035108210807e+00 -8.031699856864804588e-01
-1.273461737611974876e+01 -6.636202312666702241e+00
-3.652495234016614134e+00 4.168501760211672291e+00
2.161074640703169791e+00 4.770696220562083312e+00
-1.829271187378402885e-01 1.614530267854313905e+01
-5.821010058631404860e+00 -1.476928752890104057e+01
4.265649722378199726e+00 1.039547961933842757e+01
1.309601949254670217e+00 -1.312524059910490060e+01
9.075397430861123382e+00 -1.303124398405588025e+01
-9.327664256360517214e+00 9.290784673924949999e+00
1.001768279892532476e+01 -9.426809570660807935e-01
1.661467436924542795e+01 1.522237572915727810e-01
-1.012991177705090351e+01 -1.332949123854590212e+01
9.040031790278465706e+00 -7.442816095701790147e+00
1.657569828164092485e+00 1.610429598296020970e+01
-6.083074456298609434e+00 -1.109108023098469609e+01
-3.884018558754648964e+00 -1.839093483553142505e-01
1.526663061479125361e+01 -6.015981526971589943e+00
5.080161747009316997e+00 -8.430696030216004999e+00
-6.656034267487985545e+00 6.048519154612041149e+00
-1.525409108302645222e+01 6.264133671556983529e+00
7.834679886687446526e+00 1.140365330678450562e+01
1.057346581365881022e+01 6.871532433963270847e+00
8.413861103007121756e+00 -1.003048166918580719e+01
3.027328922412195311e+00 -4.514226631779983734e+00
8.274715574119309025e+00 -2.825446636972738901e+00
3.230906194744370907e+00 6.567237574435047520e+00
8.074063707178741112e+00 1.365961693121972687e+01
-3.750481228063753392e+00 1.024096668975829161e+01
7.507154368490542851e+00 5.182073995711153458e+00
5.946801831206400379e+00 6.283576813765712643e+00
-2.387070094914690799e+00 -7.279567175345150076e+00
-4.473573342188259971e+00 -7.400635248869010141e+00
-3.130932750406946852e+00 7.412905065176946806e+00
5.416659963648616127e+00 9.207005761516171560e+00
2.599784874257888845e+00 -1.222918611273459355e+01
1.005585834852541183e+01 9.296268266673116898e+00
1.037339716831737491e+01 2.570764905440604764e+00
-1.070521378038910498e+01 -3.549107735035544664e+00
-3.690836327398688610e+00 1.327186193780546475e+01
1.036015728633562105e+01 -8.691133496620675913e+00
7.302690621607297317e-01 6.835335610736958500e+00
1.659576059077253518e+01 -1.865810594789849119e+00
5.179409987601808041e+00 1.573430406583487695e+01
-1.524992961992368556e+01 5.317343266376575173e-01
-8.731359223540344772e-01 -1.166469022124275412e+01
1.230171217055873001e+01 1.047186129476260419e+01
-6.774504271421776025e+00 1.032484189991195578e+01
2.746599736794337332e+00 -2.186465537833756301e+00
-1.071118017225641594e+01 1.005062084296733360e+01
1.137736841531443943e+01 -4.900800738286644531e+00
1.181829224292376779e+01 -1.094536134638579483e+01
1.506717538124370037e+00 -1.667249357795423137e+01
-1.385285455042220093e+01 7.228928284623961531e+00
-1.208072486580026705e+01 6.752281066854671110e+00
7.964026011537697514e+00 9.573409814065996670e+00
-8.364993515701637961e+00 5.030383611098535823e+00
1.390792911004302823e+01 -2.181840828153431389e+00
-1.391443934741688260e+01 1.638817415508437847e+00
-7.614714229136154700e+00 -8.716997559704752874e+00
-2.083814892464747714e+00 1.648738531510616667e+01
-1.385809467670145523e+01 9.169627013416231875e+00
-8.223847773856091337e+00 -1.337093455016447052e+01
-1.032922033785608207e+01 -8.440257638783004168e+00
7.215261034280562313e+00 4.670171809217826819e-01
-1.059052204892732263e+01 -1.060571452197003062e+01
1.177042368955332918e+01 -9.434193850676765081e+00
-5.406715885421618850e+00 3.804374511589259100e-02
-3.105549403874666936e+00 -1.123405852222705370e+01
-5.924740182792671561e+00 1.431750432523725181e+01
-5.267490976983262740e+00 4.583316744768893614e+00
1.398070604967879049e+01 9.207916092253370266e+00
4.169402849223448726e+00 -1.279165142892274432e+01
-2.408966848868873356e+00 -1.369591755198655036e+01
-1.514517849816404294e+01 -6.118485161479032541e+00
-7.238400164696722427e+00 8.774133076639596851e+00
4.044892112349238289e+00 3.480449684952695577e+00
-7.012190662915607220e+00 -4.178605355500835117e-01
1.525965012946940647e+00 1.230910318604596654e+00
8.181310518013944488e-01 1.331225383778040339e+01
-1.557874763459144773e+00 6.620652775210672303e+00
-9.076519907678363808e+00 1.617104677023100123e+00
3.928050679442485205e-01 -1.008079660196015936e+01
6.200401540724616467e+00 1.355030695281696040e+01
-1.165691334645330457e+01 1.182048664686448447e+01
6.025906333473898258e+00 -1.201231937145841755e+01
