# Antenna elements layout
# Station label: stn.064.C64
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-1.093755093197121653e+01 6.678294979371727891e+00
2.431397919278659003e+00 -1.021344212080642322e+01
-6.120877370962482189e+00 6.837799315631453823e+00
-4.072963137412113355e+00 -3.819688754771746630e+00
1.427867554970579178e+01 6.585016301190094623e+00
1.148310478736934925e+01 8.439948075979032183e+00
2.793540997995496156e+00 -1.574044657563787908e+01
-1.496768484258839393e+01 8.739467040561592626e-01
-1.020516231785359196e+01 8.559060172901311603e-01
2.557036958549687711e+00 2.543485066512527482e+00
3.866801569931624272e+00 -4.481687579235972052e+00
4.920965929823193363e+00 5.081985913255255838e+00
-4.258165905765277870e+00 -1.385131111884959587e+01
-8.799633965765346844e+00 -5.582492520033692784e+00
-1.285228301221719960e+01 -7.734310266766014408e+00
-4.926251207089851647e+00 -8.234717691418701691e+00
1.105548747276787935e+01 -7.590404685081040270e+00
-1.492904185459990707e+01 -6.938650310885583039e+00
-1.019399324875131541e+01 -1.038391085476501630e+01
7.511417421493394642e+00 -3.313415926028865144e+00
9.880365217199418737e+00 9.857173780184240286e+00
-5.837825890648783655e+00 4.091007940340528393e+00
-7.710595809866550354e+00 9.072229081521072658e+00
-3.153561124374018476e+00 1.673440540771053975e+00
-8.413081987663916905e+00 -7.393874417401786303e+00
8.513591044199248614e+00 1.233127348117889710e+01
-9.004694153225502262e+00 2.413868733079496565e+00
1.466714603564987129e+01 -5.102201837922955008e+00
9.118285339770757503e-01 -1.105610590041458607e+01
-1.611571271994449717e-01 -3.800016854872687588e+00
-1.123137947732639574e+01 8.504439302868036066e+00
4.022639202354532983e+00 -9.203855765304401970e+00
6.864663671921981347e+00 3.121210484029472099e+00
2.245266956863439134e+00 -5.216371070361466522e+00
1.425524632419766746e+01 8.500965716659017346e+00
5.289032107856698417e+00 -1.509601210015374306e+01
3.272682047099760183e+00 5.187070551943516961e+00
-9.092630116365992166e+00 1.227620907675269990e+01
-1.200546307296733062e+01 2.688892556583084570e-01
5.766200255135892405e+00 -9.307513886919082324e+00
-8.132490358059325075e+00 -3.261684904629065684e+00
-1.467438466296282940e+00 1.443582622676539629e+01
-9.221445148143766701e+00 -1.362409878366413807e+00
-9.526567177591843461e+00 7.421690367874081318e+00
-1.472072433207209841e+01 4.998714909173450849e+00
1.596372954389094190e+01 1.311641359325900424e+00
6.495911574864773996e+00 1.499247413652201999e+01
-7.224087599703990392e+00 -4.471568816084051434e+00
-1.006973945246516777e+01 -8.337168811480305308e+00
-1.349807956889842231e+01 -5.807747997338191581e+00
-5.767374438130451253e+00 -1.571922319552821179e+01
9.336643750023661426e+00 -6.565576324842044897e+00
1.319224108827899755e+00 5.632561355883524357e+00
1.553742104740916119e+00 1.358542363829925748e+01
-7.215727800633770173e+00 2.569426191706892126e+00
-9.472171204999320082e-01 3.975484325440366007e+00
9.819779611898553640e+00 3.489090978701515411e+00
-1.606680497214189529e+01 -3.847135873515680871e+00
-1.546365423659339200e+01 3.391010740098636234e+00
1.273459532753068402e+01 1.006124224606283235e+01
-8.718488173934060725e+00 1.411812761692784690e+01
-1.328460426616974388e+00 -4.531850726618102954e-02
-1.069222017812798242e+01 -5.526429752242570714e+00
-7.111956970055892668e-01 1.373424653710891619e+00
1.282723875763154098e+01 -5.829080419075932440e+00
8.546645124675166016e+00 8.222308708441506298e+00
1.663466749432976854e+01 -6.523338684295154621e-02
6.023702758477266883e+00 9.766820524672663595e+00
3.316492803290902458e+00 -7.864878842577088136e+00
1.386201807891763949e+01 -2.830772219777921705e+00
-3.005610063175168989e+00 -1.046497931933084580e+01
8.054842797447307134e+00 6.803783894461968629e+00
1.223157737083161933e+01 5.929360578828848816e+00
1.198588423843865769e+01 -2.638098265765407291e+00
-2.315865840252754992e+00 1.653164171799501503e+01
5.950179928150927111e+00 -4.322866108824801046e+00
-1.095578274230408766e+01 1.124080413542570867e+01
-6.011169712022862655e+00 -3.436796339999725447e+00
-1.311713762096212754e+01 9.872961379306111951e+00
-1.146587360916742782e+01 4.317817548059043276e+00
-2.660767885064533544e+00 3.455935882465805520e+00
-8.421022596380751679e-01 8.632865166044439320e+00
1.565066773644119991e+01 5.271754380735984569e+00
1.187465823635146478e+01 1.753731982760026398e+00
7.990118574520526096e+00 -8.801213636066455237e+00
-5.284017939084348470e+00 -1.039135840543727340e+01
8.211549658802859142e-01 2.453079028082875368e+00
-5.218533854137135108e-01 -2.121642986687385601e+00
-1.443584240716877076e+00 -1.284277891075248590e+01
1.497350836642496574e+01 3.539259756946346869e+00
-9.427111556417731464e+00 5.387310501787631267e+00
1.734964304746604569e+00 3.671546112213697199e-01
7.841457545486044012e+00 -1.103530599157014258e+01
7.405297090092801682e+00 5.439014717927125986e+00
1.121330991476263961e+01 -1.335601334154965514e+00
1.115770413201051170e+01 -9.360699070874941796e+00
1.539701802856875901e+01 -1.313007850429915635e+00
