# Antenna elements layout
# Station label: stn.028.C28
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
4.470887788988832767e+00 6.645850712461509602e-01
5.552806119754421843e+00 1.401895309990294436e+01
-6.816554076563321019e+00 -6.580186241216713583e+00
4.494203987119213650e+00 1.201731750465793169e+01
8.807958702648345906e+00 -9.621423693438586611e+00
-1.152511626081520646e+01 -4.394136154814619388e+00
8.378199037950359696e+00 2.591508732475812593e+00
-6.194362565379282870e+00 5.908617291015819006e+00
1.341343188936420461e+00 2.583638609801223396e+00
1.130396410099934457e+01 -6.928089308904816335e+00
-8.695173497267703056e-01 -4.851186402460049507e+00
7.111466581613317572e+00 4.687054709735775759e+00
-1.353459663121261158e+01 -8.359478640736622168e+00
-1.519468337831392901e+01 -7.199120238353984291e-02
1.081379055260611466e+01 -4.553615961817547131e+00
8.119703691945979074e+00 7.827390827334760104e+00
-4.696951427119051559e+00 -3.285318244376620456e+00
9.000178493221302034e+00 -5.380571129326989777e+00
-9.395573682385318648e-01 2.524154285568677381e+00
1.346433912416547685e+01 6.062452757192318131e+00
-5.804072902842367654e+00 3.893519814896137632e+00
-1.480697812896306687e+01 7.404270526894997317e+00
2.291976511221484714e+00 5.902169455990506464e+00
1.602645197990880632e+01 2.594612430713677753e+00
-1.487442879734441448e+00 -2.900938830422106207e-02
-2.847495002935573893e-02 -1.370799798766804756e+01
1.107831926108653064e+01 9.466653363945667365e+00
-6.272359332201205007e-01 1.523081862251139285e+01
-7.622755510298803827e+00 -3.437195375428068189e-01
1.206848178942406946e+01 8.176228216712225105e+00
7.968978990930821737e-01 8.822441752582388830e+00
-1.526152222688322624e+01 -5.015113322699452425e+00
-4.613560452430423453e+00 -1.572440661555973129e+01
-1.247959082718014301e+01 -8.043793344931380318e-01
1.151018534208438382e+01 1.488602373198038009e+00
5.658615257321187642e+00 -7.476613485793162539e+00
-1.320512364427666441e+01 -3.411230808120224722e+00
-2.768615109671346275e+00 -1.156103290392541183e+01
-6.285996371811211958e+00 -2.105757676902859643e+00
-9.789648458804405706e+00 2.484920886982429522e+00
-1.203405854712996614e+01 3.833388558769460275e+00
-1.040423391429540700e+01 -1.444972059196718561e+00
-4.430624756081428472e+00 -1.159474213358276273e+00
8.499393749610181459e+00 -1.425525665480549264e+00
2.233288364225867184e+00 1.587522364980103617e+01
2.783437467641810770e+00 -2.510353216670823784e+00
-4.214707512236943288e+00 5.353321865865574125e+00
-3.903823947352856649e+00 1.358854586895005667e+01
-5.518879576413162624e-01 5.075545111630500372e+00
-9.180337856728817414e+00 -9.670304486855128445e+00
1.425103218320320053e+00 -6.733793329811371464e+00
1.507782427738310105e+01 4.594055067919843083e+00
