# Antenna elements layout
# Station label: stn.085.C85
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
3.850927361624989942e+00 -7.179718789389772482e+00
1.239869384093399418e+01 2.414628949458553109e+00
-7.169576317476055394e+00 -9.712884515356487114e+00
-8.106610868814319915e+00 -3.111824001900302505e+00
5.139083327301698034e+00 -5.574609423392782759e+00
-7.105430697373963156e+00 -6.666932965083043783e+00
-1.043682586279424385e+01 -1.081855562138138538e+01
2.680820606060649425e+00 8.736392759089618210e+00
2.646187319283445305e+00 1.215452454530519333e+01
1.614412811040875084e+01 -3.913455004812583127e+00
4.223245373697260163e+00 -2.689800604239623638e+00
-8.360493327824546128e+00 -8.066442204660305038e+00
-4.732978360863434375e+00 -1.482914616292284826e+01
-1.480952456202611955e+00 1.343545071624444986e+01
-2.407705836996013815e+00 4.626138740227933255e+00
1.591702398574858535e+01 1.248260866019883508e+00
9.469452137757116361e+00 -5.301702211305929779e+00
1.329208761768507685e+01 -8.892994160399474879e+00
-9.067974141990720938e+00 7.049104237074850232e-01
-8.030533885691873763e+00 3.796059146726683764e+00
1.379584166004009660e+01 -2.001477404202121946e+00
-7.716993375101814934e-01 -6.948563164951510274e+00
5.382714568642342101e+00 1.488160227932887381e+00
-1.113422570646026699e+01 -7.274030881970958262e+00
1.104410073720406515e+01 -6.433177450962702437e+00
-1.270168734850866166e+01 6.535572526593636411e+00
1.406337978066593664e+01 4.059555259719218157e+00
6.544384914284844257e+00 -6.756159957579198405e+00
-1.021717824029835242e+00 -1.881220169981796531e+00
-1.385858195373395851e+01 -7.696414048388239948e+00
9.551796122897837193e+00 2.590888566847233676e+00
-2.392700048915768818e+00 -2.919524643631126182e+00
-3.392873423824610768e+00 1.199963300197032368e+01
6.422907204707712481e+00 1.214770304799445455e+01
9.676727236008979105e+00 -1.626092197348823376e+00
-4.521685625590789570e+00 8.814528521420779583e+00
-4.169983253825707337e+00 -7.970206944566019303e+00
9.039737159272043243e-01 8.056583162138029053e+00
-2.653062971665631764e+00 -8.366938936479648703e-01
-2.435288172833507403e+00 6.410645836817721488e+00
3.100742333786463689e+00 -1.577706550639528160e+01
8.609960063792410523e+00 1.213116295735758854e+00
-4.466235399507370474e+00 1.470421680093694050e+01
-1.167560933323673567e+01 -1.143846467132931366e+00
-4.754178976450093685e+00 1.064893765169777851e+01
2.332087533269202595e+00 -8.744470496356377964e-01
-4.379012202961895639e+00 4.314682574513547308e+00
9.824229225138825683e+00 -1.047000894296467166e+01
1.167993347002378357e+01 -7.217449946669951544e-01
-1.086308659884859296e+01 4.910811104770687052e-01
1.257811070412383003e+01 8.169429413975937138e+00
5.443171748451145930e+00 1.372266608579957037e+01
1.385752388205681029e-01 6.062426781295538802e+00
1.005250750247118319e+01 8.836856007821246806e+00
-1.224426097854282602e+01 7.965772380275279119e+00
