# Antenna elements layout
# Station label: stn.126.C126
# Number of antennas: 256
# Station diameter: 35.00 [m]
# Antenna minimum separation: 1.50 [m]
# X[m]  Y[m]
-6.012158612032969529e-01 7.757132144404678797e+00
-1.185882376581033881e+01 1.016057491130666079e+01
-1.021013774446859301e+01 6.388632278830829847e+00
-1.523858764582156056e+01 -2.698622375001098916e+00
1.017000114541076528e+01 -7.887761364934824826e+00
-3.100626187865133332e+00 4.458513049232472270e+00
-7.552407632441896723e+00 -5.696677287331359807e+00
5.194956557378731077e+00 1.555076926702579243e+00
-1.033526924953494941e+01 -1.147383504832732370e+01
1.206630779580958546e+00 -1.464281005567223559e+01
1.689192008370785203e+00 -7.380327031626945811e+00
-2.431343087545524639e+00 -1.422563506115378651e+01
1.271351202597134744e+01 2.909077720271291412e+00
8.624421826010717496e+00 4.746199204827945550e+00
3.254217948047667619e+00 -1.280128525646173188e+00
-9.335874827512073537e+00 9.649976997858708216e+00
6.088207113375229795e+00 -5.440037108646590625e+00
-6.230042682034216739e+00 -4.703280534932005708e+00
-1.287643554793375600e+01 5.720179228018412942e+00
-3.128640808811136154e+00 -5.700579880699622848e+00
-4.234322862359451989e+00 1.198049727147803978e+01
8.425419357529573716e+00 -1.423905136899670509e+01
1.280038685417114763e+01 8.428666784889156105e+00
-1.184405763511129805e+01 -1.167131714250929164e+01
-6.901894516605247887e+00 1.102314643624920620e+01
-8.653851393157477645e+00 4.199664309459553380e+00
-7.374158312179416086e+00 9.247406008542576217e+00
1.752659168416990099e+00 8.076353774340567782e+00
9.903457593704747097e+00 1.140122334860335584e+01
1.037145442761097769e+01 -4.539173725932108994e+00
-9.451494692794906172e+00 -6.423540078051029667e+00
-1.514439414905889691e+01 2.469856409190473556e+00
4.917249637850311217e+00 1.211285898878319855e+01
-3.528033657445170945e-01 -1.447957961792395487e+01
7.369293425233447437e+00 9.248181876089400788e+00
6.250572725821175624e+00 -1.380201886547768808e+01
-3.700259371993498192e+00 9.213238235096632422e+00
-1.819389520010759043e-01 -2.896091511759527393e+00
1.159314877557416068e+01 -3.470778608619454531e+00
4.214135588217345685e+00 -7.855262944780456280e+00
4.617381559278445735e+00 -1.176351608022888584e+01
-5.083588997862539927e+00 -1.048463650710320394e+01
1.651371917373865017e-01 -6.495827981385984273e+00
-7.113147401966806171e-01 1.174476196700847908e+00
2.480026974549364382e+00 1.182092418950555057e+01
-1.049643839086352237e+01 1.297746589074491297e+01
1.282112235752168417e+01 -1.044558684125007098e+01
-1.117179957962758152e+01 -1.039918778546482514e+00
1.235414219109039635e+01 1.029206864136603627e+01
-1.016041892107156208e+01 -3.185428102882086776e+00
4.288248931024710942e+00 3.490312104671932758e+00
1.449886301425563673e+01 -9.068597028831000273e-01
3.956211600903564829e+00 7.028481631137868391e+00
-1.540351837720427852e+01 -6.453860367034284451e+00
1.426461679047358189e+01 8.063152474293588057e+00
1.115224870284950143e+01 -9.592366872410902801e+00
-1.508598682691643234e+01 -2.236869113809945020e-01
-1.121639877380069628e+01 -7.624788095415356182e+00
-4.097500758504448726e+00 -1.538030967619903322e+00
3.975472213683914902e-01 1.216219271756215647e+01
-8.302635873469819572e+00 1.199709879037177629e+01
3.676698850558057785e+00 8.993650969056169231e+00
-8.198705948471870286e+00 -8.323500966941779211e-01
5.957474619015108885e+00 -2.616050157915553953e+00
1.086557289265241977e+01 9.530102398965212274e-02
-1.015814536239609289e+01 1.887751781489210856e+00
1.539354634595482452e+01 1.762520201542205456e+00
-1.232842117436903706e+01 -9.745688126453263322e+00
-5.751307013289375547e+00 -1.243281806615872043e+01
3.462689666293332635e+00 -6.362252152014351125e+00
6.856561317482743334e-01 -9.210072187764193785e+00
-5.229244260514830600e+00 8.222312436022210846e+00
-6.408912348617564092e+00 5.031768857688796004e+00
1.540132643248126953e+01 -4.274263986061104248e+00
-7.567778457706673123e-01 9.877753515231372461e+00
-1.309203012900308849e+01 -2.066117130932511259e+00
7.931645427737805676e-01 4.598124155327532492e+00
-1.320665473803398982e+01 1.883734502313199499e+00
-7.043104089409968793e+00 1.312281719897266186e+01
-1.476525733715378941e+01 -4.722089364431333536e+00
8.491490054019177336e+00 1.083839493246616215e+01
3.710893673445664120e+00 1.408501313156064683e+01
5.846269858691854893e+00 -1.015062661645582409e+01
1.386589729821875849e+01 -2.349272152623571586e+00
-7.340014529583136493e-01 1.569951391026391008e+01
-7.168271742494095378e+00 -1.126585247300158699e+01
4.593245646670911952e+00 1.036479518414803636e+01
5.882266654212532586e+00 5.483732180641148091e+00
9.272435468023974892e+00 2.898723026686496951e+00
-6.134162054534137098e+00 -3.042365162867335826e+00
-8.611101920292718148e+00 -1.298167613512686636e+01
9.624006662394773315e+00 -5.879413468568362333e+00
-3.708544867459035999e+00 -9.017918533541987358e+00
1.440172353986605813e+01 4.410025103186544726e+00
1.753517117854272556e+00 1.401071357886065272e+01
-2.198066388832126350e+00 -9.388745820653484842e+00
1.089975604760032368e+01 2.301431819608183105e+00
1.054187923136823812e+01 -2.267111148014306465e+00
-7.134900453817682120e+00 2.896120784691333938e-01
1.017728550790657494e+00 -1.073602392493301494e+01
-3.155456045208188343e+00 9.016193825410567797e-02
-1.323968164907821432e+00 -7.268958213571696803e+00
1.198549560293484717e+01 -6.785400743878279073e+00
-1.606188946602934564e+01 4.587712059320804059e+00
-3.053282515920916040e+00 6.699796599849257461e+00
-5.345474064140942616e+00 -1.395769946469038558e+01
-3.408108469567931564e+00 -1.623034094754648038e+01
-2.685675480011799010e+00 1.914475529995556258e+00
8.575230140479650487e+00 -8.365669778912270260e-01
8.065923949905808854e-01 1.605621759469252652e+01
-1.024783750236943902e+01 4.226057379476738873e+00
7.934852788436934645e+00 -5.746702129500894429e+00
-1.280792883778555336e+01 -7.559964889343863348e+00
6.515652132982324929e+00 5.572386386329064578e-01
9.467894806280465758e+00 -9.950705364078736181e+00
-4.943671310649943251e+00 -7.225043882977132625e+00
3.251713198907431490e+00 -1.277779037932988970e+01
-6.525200880202683962e+00 -7.355195171895477557e+00
8.112722588557161885e+00 -8.385303588429442456e+00
-1.456755807990892748e+01 6.256410875759399914e+00
1.380371267560492043e+01 5.928486948414715130e-01
-4.433454258755558541e+00 2.942247489948883299e+00
-1.058881841239766075e+01 1.133623831265343895e+01
-4.678059267905894103e-01 -1.128384934173604393e+01
-1.847825540632552332e+00 1.213582528955579320e+01
-1.286233487379384144e+00 4.899091883373518641e+00
4.325650457963927664e+00 -9.682898875327722976e+00
-4.487848063003626820e+00 1.420422502839755552e+01
7.366288602372193850e+00 -1.016126695897277443e+01
5.115086747814423518e-01 -4.541123331363039028e+00
-2.238875113250298199e+00 1.479913788182319934e+01
2.160986200685215408e+00 3.439314860141390540e+00
-3.388312192417064495e+00 -1.225923564066472693e+01
5.094108964144894003e+00 -4.134677950428203630e+00
-1.218213031816842218e+01 6.621865627252105924e-01
1.104674852642011373e+01 6.436039961391035291e+00
1.561515121957566521e+01 -2.684981164630846351e+00
-1.678430424106787555e+00 -1.593944917735755418e+01
-1.027216466897368718e+01 -4.783965170379273601e+00
-8.049470244741012692e+00 6.202976932065265459e+00
-8.242593286697072585e+00 -8.288925702894362146e+00
-2.162626730595359703e+00 1.050464923088883751e+01
-1.344768880221448093e+01 -5.830624644373203935e+00
1.555348862169356750e+00 7.679435381307619934e-01
-7.370958448134677710e+00 1.496540065504912320e+01
5.892425931543360917e+00 -7.508275213738107468e+00
6.065419803200811089e-01 2.038335054672579361e+00
1.473525715658337276e+01 5.986193820301792812e+00
8.232845693876353010e+00 -1.203068730460286773e+01
9.760688785904129361e+00 -1.195098966199217649e+01
5.040407703510908277e+00 -1.486865004225478870e+01
2.853009656737327759e+00 -1.559327986829437585e+01
3.437579340637743286e+00 4.829370468754074608e+00
8.329550833646315766e+00 6.778601055759093441e+00
9.372276730528977140e+00 8.140221639165048373e+00
1.972947175124840413e+00 1.021007844056942560e+01
-1.648205734356492513e+01 9.242586693411318777e-01
2.474294070629134978e-01 -1.593568443068092400e+01
-1.290852319412465476e-01 1.389279149900939103e+01
-1.394521469284857496e+01 3.675593786098193760e+00
8.438936528986971553e+00 -3.565972931719352701e+00
-1.194706201240637711e+01 2.974141539377090027e+00
1.343432299365959537e+01 -6.108453603144088362e+00
-8.471048694524005995e+00 -4.069822723557500410e+00
2.091731284434974469e+00 -3.376120469404837010e+00
-9.233205957459082569e+00 -9.501637432803043737e+00
1.116990025627842797e+01 3.847056707475552173e+00
-1.011046795692387690e+01 7.862024386988153424e-02
-1.264207073718676355e+00 3.300403047823763814e+00
6.710735120771428086e+00 1.310908153694677125e+01
-8.978834776075103719e+00 1.337410464104191732e+01
-1.288652027890631047e+00 -6.107606043096609483e-01
8.495726039114675388e+00 1.325852141248743621e+01
-7.548481897447810951e+00 2.173726481289499191e+00
2.964459282951999342e+00 -1.091840604065254539e+01
-5.828428980516378033e+00 1.549473533159178373e+01
-5.904570075086194691e+00 6.838291511882442109e+00
6.666901282511737747e+00 3.575635116404896507e+00
2.463477111138232090e+00 -9.251042700904369198e+00
-1.289252163969219112e+01 7.354389992701928946e+00
-4.533755423558300635e+00 5.443785822373008898e+00
5.783888353330677745e+00 -8.930911412124160620e-01
-6.507295678001328909e+00 -9.159762009134841065e+00
1.256818358509026368e+01 6.793517081990444240e+00
-4.694765149046071784e+00 -5.032585651128815840e+00
1.654641352270559196e+00 -1.290815976836434587e+01
-2.092370904232865314e+00 -2.428404439951757254e+00
1.243184806335979431e+01 -9.692884989036940624e-01
-1.365394261485594285e+01 -9.037363290760545453e+00
-4.547879736790937599e+00 -3.536457376361143545e+00
-1.848125486717863808e+00 -4.141768988311284261e+00
-1.132067555410361237e+01 -5.865912484484958611e+00
5.681807107674892166e+00 1.492322552567397054e+01
3.252960798663877995e+00 -4.650226785421470055e+00
8.699787122713605214e+00 1.228933505277350235e+00
-1.114763601385539005e+01 7.765239452802930487e+00
6.723324902700486660e+00 -3.912654357459596000e+00
1.607473817425893259e+01 1.620651290829897562e-01
1.617312128991706288e+01 3.694390580670429358e+00
4.022307469204218222e+00 1.586543649963785185e+01
2.342021150790507988e+00 6.453425157999454598e+00
-5.695318747817545102e+00 9.094815112532081969e-01
-7.398724126593496209e+00 -1.438774130803504825e+01
-5.383173802104460393e+00 1.020522730913847198e+01
1.125144325500005138e+01 8.758314944327249663e+00
-1.534268726790251947e+00 -1.279542233818365915e+01
-7.972183589395415382e+00 7.848016917465717057e+00
1.468355602562473194e+01 -7.496370378371320697e+00
5.699612369691330116e+00 9.208814555681026803e+00
-5.759321204597302568e+00 -1.109103503367276033e+00
6.729397322285748828e+00 -1.151984457960221420e+01
-2.240121255271114720e+00 -1.114749611617788716e+01
-6.317368752009722144e+00 3.329771170108816847e+00
3.751544517587205974e+00 2.060025666751425177e+00
-2.383547628933973428e+00 8.191671485719346890e+00
-3.960075756307833927e+00 1.603333774810322154e+01
1.887788118353505240e+00 -5.326072956312490447e+00
6.280701131982304730e-01 -1.549308970617635950e+00
-3.529236979152763354e-01 6.167582941808973374e+00
-1.193709596754977653e+01 -4.045882276823581591e+00
-7.645651901997428723e+00 -2.686465425731423551e+00
1.240599578707709938e+01 1.198814140466026856e+00
5.932235882602508781e+00 7.212620556790454884e+00
1.134490270964976233e+01 -1.202003063183531317e+01
-1.416334408229525010e+01 8.397140306045759672e+00
1.522793666164110959e+01 -5.871695216864141642e+00
6.993870847215294617e+00 1.094416815532121845e+01
1.668281363374206450e+01 -1.462007449534464598e+00
1.309928599845964214e+01 -8.173107960742051148e+00
-8.777661231603524072e+00 -1.121741393913166007e+01
7.530375043219784459e+00 -2.003382734137424848e+00
3.969050276152781720e+00 1.831966585662705427e-01
-3.107457240079353866e+00 1.324782003964037003e+01
6.655249492294284863e+00 -1.533868823348442945e+01
4.022506969769658269e+00 -2.820456761962294223e+00
1.327352293277740358e+01 -3.856286079132461353e+00
1.265462538189161990e+01 4.983640974565236803e+00
-1.034432231695991078e+00 -5.480820180415953757e+00
-1.618494012372005031e+01 -1.323829512667124675e+00
4.753503871666165281e+00 -1.327006793722129530e+01
-8.766494445649485101e+00 1.052894314862509617e+00
-1.448264060895096250e+01 -7.670838177223796350e+00
-9.422942416698342427e+00 -1.857192400824304812e+00
-2.768659949436477419e+00 -7.766856433235480139e+00
-1.350314342204974594e+01 -3.713740912101618719e+00
-5.813264684223343082e+00 -1.570212396703874447e+01
7.309372251395025444e+00 1.464752671273118523e+01
-1.040618494615944556e+01 -1.300176430273021211e+01
-3.980902517189921497e+00 -1.462573346209325464e+01
1.153593223220880049e+01 1.208047827622256776e+01
-2.301822832535602714e+00 1.633755138545624419e+01
1.183736438332821095e+01 -5.110287230288113491e+00
2.456404550962837163e+00 1.620326409418218816e+01
7.467963900898833884e+00 2.189552386789824112e+00
-1.359831512042951118e+01 -4.590560501825819983e-01
9.884026548383111788e+00 9.826012473716577489e+00
